path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
,solved,runtime,solved,runtime,solved,runtime,solved,runtime,solved,runtime
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27200_2600_100.smt2,1,0.28832420700928196,1,22.773100368038286,1,0.7279358220112044,1,0.5550189729838166,1,0.7611678179964656
QF_LIA/mathsat/FISCHER4-3-fair.smt2,1,0.27855825299047865,1,0.9560131650068797,1,0.21513369999593124,1,0.2779274499916937,1,0.24789387300552335
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-10.smt2,1,0.27164646799792536,1,1.1350975210079923,1,0.21766913999454118,1,0.31163604199537076,1,0.42272848200809676
QF_LIA/dillig/35-28.smt2,1,71.23451497100177,1,0.8534698250005022,1,0.24595354098710231,1,0.3164409279997926,1,0.2960709409962874
QF_LIA/nec-smt/large/getoption_group/prp-39-49.smt2,1,64.8578731680027,1,35.61039593798341,1,0.6142417230003048,0,1201.7142002499895,1,109.80943378900702
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-03.smt2,1,0.2770068589888979,1,1.24422955699265,1,0.22203583997907117,1,0.3149845150182955,1,0.5124674910039175
QF_LIA/20220307-SMPT/Kanban-PT-00010/RF-07.smt2,1,0.21512491998146288,1,0.4456667299964465,1,0.23695625198888592,1,0.27061597499414347,1,0.22102574299788103
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4440_2400_100.smt2,1,0.2602778520085849,1,1.8322986359708011,1,0.22395332402084023,1,0.3655075940187089,1,0.4737426250067074
QF_LIA/nec-smt/large/handler_sigchld/prp-5-47.smt2,1,17.0802422590059,1,24.88688474398805,1,0.2654265249730088,1,7.096939581999322,1,32.45225737799774
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,1,242.51586421400134,1,463.47146139398683,1,0.222163049998926,1,0.34675685098045506,1,0.5838901800016174
QF_LIA/20220307-SMPT/FMS-PT-00500/RC-14.smt2,1,0.24342833999253344,1,0.4643353749997914,1,0.21002987801330164,1,0.312866454012692,1,0.2520857130002696
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__008.smt2.slack.smt2,1,0.21501826799067203,1,0.7889967789524235,1,1.196769291011151,1,0.3306999740016181,1,0.2428484340052819
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-15.smt2,1,0.288032103999285,1,1.7527796719805337,1,0.2254465839941986,1,0.3123322569881566,1,0.47439542500069365
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__018.smt2,1,0.2210099659860134,1,0.6455031149671413,1,0.2752233319915831,1,0.3039622010255698,1,0.2545279680052772
QF_LIA/nec-smt/large/bftpd_login/prp-56-47.smt2,1,7.230004085999099,1,92.4674556509708,1,1.045577115000924,1,57.28617199900327,1,233.44006019399967
QF_LIA/2019-cmodelsdiff/stillLive/0009-still_live-14-1.smt2,1,3.0899786179943476,1,20.609541506972164,1,0.4925607809855137,1,3.6382051380060147,1,6.387424044994987
QF_LIA/20220307-SMPT/BART-PT-060/RC-01.smt2,1,0.8051185170043027,1,3.7518810050096363,1,0.2768653910025023,1,1.1679894689877983,1,2.636806644994067
QF_LIA/nec-smt/large/getoption_directories/prp-5-47.smt2,1,263.27041555898904,1,59.629952821996994,1,1.4735846690018661,0,1201.7195839830092,1,14.800246928003617
QF_LIA/nec-smt/large/user_is_in_group/prp-8-48.smt2,1,339.4476926929783,1,51.49531529896194,1,2.2390548039984424,1,134.85462864401052,1,219.98257127399847
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-08.smt2,1,0.24277783700381406,1,0.568118383991532,1,0.21151446597650647,1,0.27871633297763765,1,0.2330734389979625
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-31.smt2,1,15.769657952012494,1,6.548038845998235,1,0.3164893600041978,1,5.769951861992013,1,180.64944270800333
QF_LIA/slacks/25-6.slack.smt2,1,0.24036176899971906,1,0.5531863869982772,1,22.852302427985705,1,0.3176422769902274,1,0.32377992499095853
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9440_2400_100.smt2,1,0.2669753569934983,1,2.365883043035865,1,0.2705786320148036,1,0.43384847600827925,1,0.609490991992061
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-44.smt2,1,462.9658159709943,1,69.32500497798901,1,0.47329875599825755,0,1201.7110771519947,1,24.69485949999944
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__029.smt2,1,19.62477363999642,1,0.6276321699842811,1,0.25016247999155894,1,1.6038451429922134,1,0.308346874997369
QF_LIA/nec-smt/large/checkpass/prp-17-48.smt2,1,158.37887194400537,1,62.910444720997475,1,0.8438062479835935,1,198.23246060402016,1,81.85304594700574
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4820_2400_100.smt2,1,0.30215613399923313,1,1.8123530669836327,1,0.22037906298646703,1,0.3780652589921374,1,0.47391500799858477
QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-05.smt2,1,0.23597630398580804,1,0.4645067900419235,1,0.21046096700592898,1,0.2687472709803842,1,0.2236820730031468
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__018.smt2,1,10.907412301021395,1,42.693540727952495,1,0.2206109199905768,1,0.32008935799240135,1,0.23510237800655887
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-38.smt2,1,149.31765139200434,1,17.054253864043858,1,0.5583089360152371,1,210.6409251530131,1,93.60764848200779
QF_LIA/20220307-SMPT/ERK-PT-000010/RC-14.smt2,1,0.24210898000455927,1,0.5253235319978558,1,0.210913832008373,1,0.27325204497901723,1,0.2237593530007871
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-01.smt2,1,0.21902291700826026,1,0.5928953799884766,1,0.2099586850090418,1,0.2731309419905301,1,0.2355718659964623
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-00.smt2,1,0.22908804699545726,1,0.4704548509907909,1,0.2103368230164051,1,0.2679737609869335,1,0.22165915599907748
QF_LIA/nec-smt/small/print_file/prp-0-46.smt2,1,1.090420913998969,1,1.2603142709704116,1,0.2149353290151339,1,0.3331339469878003,1,0.32374049701320473
QF_LIA/convert/convert-jpg2gif-query-1592.smt2,1,7.071890837003593,0,1201.7194340139977,0,1201.2128536679957,1,1.5908434570010286,1,86.20915562499431
QF_LIA/nec-smt/large/user_is_in_group/prp-9-47.smt2,1,327.1945854330261,1,92.63353647902841,1,2.57110037500388,1,90.1437005950138,1,192.79976041600457
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-11.smt2,1,0.2175554059940623,1,0.6121850819909014,1,0.21045168398995884,1,0.28040119499200955,1,0.26197156599664595
QF_LIA/dillig/35-30.smt2,1,26.713919577014167,1,3.211023367010057,0,1201.2153861350089,1,0.7051458880014252,1,0.3384154990053503
QF_LIA/20220307-SMPT/SwimmingPool-PT-02/RF-10.smt2,1,0.21481073199538514,1,0.43846147501608357,1,0.22715255702496506,1,0.28071063398965634,1,0.22296977498626802
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-12.smt2,1,631.1566171519953,0,1201.772151962039,1,35.14959086899762,0,1202.2443362979975,0,1201.7163639189966
QF_LIA/nec-smt/small/checkpass_pwd/prp-0-12.smt2,1,0.26478398698964156,1,0.6418307740241289,1,0.21094564298982732,1,0.2759448139986489,1,0.25715120900713373
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-04.smt2,1,0.23020024699508213,1,0.7117990429978818,1,0.21080044799600728,1,0.30368537799222395,1,0.32166871600202285
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-00.smt2,1,0.2761827880021883,1,1.1129844670067541,1,0.2163383139995858,1,0.3172089089930523,1,0.3570875489967875
QF_LIA/nec-smt/med/config_read_line/prp-4-46.smt2,1,5.0693823769979645,1,4.455006504955236,1,0.23689203200046904,1,0.5462547720235307,1,0.7323838190059178
QF_LIA/nec-smt/med/int_from_list/prp-41-37.smt2,1,10.151476383995032,1,7.54068813304184,1,0.24640661900048144,1,2.5481190819991753,1,12.353908432007302
QF_LIA/pb2010/normalized-j9027_5-sat.smt2,1,3.66338860700489,0,1201.7170465160161,1,4.40014980500564,1,10.862937917991076,0,1201.7277480640041
QF_LIA/20220307-SMPT/FMS-PT-00010/RC-11.smt2,1,0.24171599200053606,1,0.46515666000777856,1,0.23454909399151802,1,0.29522102599730715,1,0.23999320299481042
QF_LIA/dillig/25-14.smt2,1,3.123447583988309,1,0.6879132260219194,1,0.2147839870012831,1,0.2816231219912879,1,0.250174954009708
QF_LIA/nec-smt/large/getoption_directories/prp-3-111.smt2,0,1201.5288518980087,0,1202.2183590689674,1,722.6086221439764,0,1201.7115845819935,0,1201.7163949270034
QF_LIA/nec-smt/large/checkpass_pwd/prp-53-46.smt2,1,436.17118504300015,1,55.82176452095155,1,0.9680347779940348,1,94.67982893600129,1,163.46712114699767
QF_LIA/nec-smt/med/int_from_list/prp-31-34.smt2,1,3.7668913939996855,1,5.801776056992821,1,0.24693046399625018,1,1.2195566369919106,1,3.9355098500091117
QF_LIA/20220307-SMPT/HouseConstruction-PT-08000/RC-02.smt2,1,0.23994020400277805,1,0.4406960619962774,1,0.21329045499442145,1,0.2706239069812,1,0.23354199499590322
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-00.smt2,1,0.26276830599817913,1,0.9110900100204162,1,0.21838663998642005,1,0.28673975201672874,1,0.3264098189974902
QF_LIA/20220307-SMPT/RobotManipulation-PT-00001/RC-00.smt2,1,0.21402887802105397,1,0.4354521780041978,1,0.2103427239926532,1,0.29674019798403606,1,0.2290186369937146
QF_LIA/20231117-c_inference/70_70_68_13_sat.smt2,0,1201.2412175339996,0,1201.7177726639784,0,1201.245591532992,1,1137.126086157019,0,1201.7373375250027
QF_LIA/rings/ring_2exp12_7vars_4ite_unsat.smt2,1,1.433855287003098,1,1.369136251974851,1,0.21011495401035063,1,24.199644476000685,1,0.2791552499984391
QF_LIA/nec-smt/large/getoption_group/prp-28-43.smt2,1,8.05030148300284,1,11.017200284986757,1,0.3070916399883572,0,1201.712611355004,1,55.97662839299301
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-47.smt2,1,754.7818922590232,1,35.4477276430116,1,9.014066743984586,1,103.2519225589931,1,170.98223530199903
QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,1,935.1978215939889,1,56.03766843996709,1,2.2609232669929042,1,115.01888386398787,1,259.24418901199533
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-30.smt2,1,10.392883371008793,1,6.121637126954738,1,0.32025758299278095,1,4.705907905008644,1,178.22213777499564
QF_LIA/mathsat/FISCHER11-9-fair.smt2,1,1.5867095300054643,1,8.236900190007873,1,0.41416350498911925,1,0.6382624420220964,1,0.8144940150086768
QF_LIA/20220307-SMPT/FMS-PT-00020/RF-11.smt2,1,0.24318553099874407,1,0.4484938560053706,1,0.2099225810088683,1,0.31181781299528666,1,0.22297110299405176
QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,1,3.497067768999841,1,5.434193091001362,1,0.2539623880002182,1,1.565468888002215,1,3.933131265002885
QF_LIA/nec-smt/large/checkpass/prp-37-48.smt2,1,133.41814242998953,1,64.17060678004054,1,0.7188530410057865,1,79.07423939197906,1,82.77046234800946
QF_LIA/20220307-SMPT/FMS-PT-20000/RC-09.smt2,1,0.237021786000696,1,0.3980439939768985,1,0.20901230999152176,1,0.2865900960168801,1,0.24859202200605068
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-38.smt2,1,120.95911753800465,1,9.266362383030355,1,1.0427368660166394,1,15.359535303985467,1,79.32212516499567
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__016.smt2,1,17.214250884004286,1,0.6081843490246683,1,0.23378305000369437,1,0.41810897502000444,1,0.2633170929912012
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-03.smt2,1,0.38598614401416853,1,1.6648326579597779,1,0.2602364070189651,1,0.450357322988566,1,0.6718980190053117
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-04.smt2,1,0.4750630749913398,1,2.4663940999889746,1,0.24335608299588785,1,0.39242671901592985,1,0.5070394890062744
QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,1,357.4996243370115,1,72.28160280297743,1,0.9049821350199636,0,1201.714359161997,1,191.0408869709936
QF_LIA/mathsat/FISCHER10-3-fair.smt2,1,0.3317551630025264,1,1.5351785080274567,1,0.2148795249813702,1,0.2954753240046557,1,0.30874659899563994
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18000_2600_100.smt2,1,0.5586792300018715,1,3.6729498300119303,1,0.5915669440000784,1,0.6252179899893235,1,1.284895286007668
QF_LIA/nec-smt/large/getoption_group/prp-50-48.smt2,1,28.530127839010675,1,57.526195888000075,1,0.5759012429916766,0,1201.7210272609955,1,101.18360272599966
QF_LIA/miplib2003/sp97ar.sat.smt2,0,1201.2309851900209,1,20.2776457919972,1,1.3197262239991687,0,1201.714440605021,1,15.875619814003585
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-35.smt2,1,59.50731097400421,1,20.382029964006506,1,0.30710190400714055,1,139.0516521410027,1,7.9603110310126795
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RC-04.smt2,1,0.2290739699965343,1,0.45450113801052794,1,0.20958972102380358,1,0.2697219440015033,1,0.2645780029997695
QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,1,58.62071183300577,1,99.19834257895127,1,0.22804185500717722,1,268.12813957300386,1,10.258392916992307
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__006.smt2.slack.smt2,1,83.77702060299634,1,0.6245337860309519,1,119.34671702800551,1,0.2733816289983224,1,0.2567328790028114
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_4.lp.smt2,1,27.117327389976708,1,8.273480942007154,1,0.2450720549968537,1,1.1999092319747433,1,48.9511995799985
QF_LIA/nec-smt/large/bftpd_login/prp-49-49.smt2,1,12.841210140002659,1,101.92657063098159,1,1.403680985007668,1,234.51066371100023,1,377.98679645499215
QF_LIA/nec-smt/large/user_is_in_group/prp-1-46.smt2,1,326.45386183798837,1,72.69958110403968,1,2.868622217007214,1,51.07841403700877,1,176.38361698600056
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3260_2400_100.smt2,1,0.2658867160062073,1,1.8197925969725475,1,0.21876291499938816,1,0.3588605829863809,1,0.530322848004289
QF_LIA/pb2010/normalized-j12045_10-sat.smt2,1,359.1657907350018,0,1202.2423567769583,1,30.068505025992636,1,8.342106310999952,0,1201.7112903939997
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-09.smt2,1,0.3674551800068002,1,1.7725554929929785,1,0.22968328901333734,1,0.46331842901417986,1,0.8216955550014973
QF_LIA/nec-smt/large/getoption_user/prp-39-46.smt2,1,103.11011585500091,1,62.64761578798061,1,1.7841927029949147,0,1201.7136421460018,1,132.52351360599278
QF_LIA/2019-cmodelsdiff/labyrinth/0092-labyrinth-17-0.smt2,1,77.1657395910006,1,1022.3719162300113,1,17.69453064200934,1,40.03230560402153,1,76.16981658000441
QF_LIA/dillig/25-7.smt2,1,0.32500235000043176,1,0.584595032967627,1,0.21268549401429482,1,0.27169631799915805,1,0.26879921500221826
QF_LIA/dillig/15-20.smt2,1,0.2543093470012536,1,0.5261679369723424,1,0.21656007299316116,1,0.31946132497978397,1,0.2319226840045303
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5180_2400_100.smt2,1,17.755975748004857,1,80.44562112697167,1,6.273660598992137,1,68.36838781699771,1,175.62468378900667
QF_LIA/slacks/35-34.slack.smt2,1,1096.816708990009,0,1201.717999690969,0,1201.2139705199806,1,1.0593707700027153,0,1201.721994735999
QF_LIA/convert/convert-jpg2gif-query-1569.smt2,0,1201.240587013992,0,1201.7488983390504,0,1201.2366996319906,1,0.696942754992051,1,83.9009240949963
QF_LIA/nec-smt/med/checkpass_pwd/prp-7-20.smt2,1,0.49628692300757393,1,1.61397281504469,1,0.2497406439797487,1,0.35368845402263105,1,0.7617068760009715
QF_LIA/20220307-SMPT/BART-PT-010/RC-07.smt2,1,0.303242224996211,1,1.4227807669667527,1,0.22179082399816252,1,0.4737194759945851,1,0.5296905110008083
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/terminator_01-O0.smt2,1,0.2919705050007906,1,2.8739550129976124,1,0.25658444201690145,1,0.2805111249908805,1,0.6845665110013215
QF_LIA/20220307-SMPT/ERK-PT-000100/RC-00.smt2,1,0.2117193629965186,1,0.4414602540200576,1,0.2092958279827144,1,0.3000627509900369,1,0.23210969699721318
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__010.smt2.slack.smt2,1,0.2157251380122034,1,0.5949983510072343,1,0.21070460000191815,1,0.272611232008785,1,0.2731383780046599
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__015.smt2.slack.smt2,1,378.1071738130122,0,1201.74273076799,1,12.942810367996572,1,0.32150528201600537,1,0.2509794859943213
QF_LIA/rings_preprocessed/ring_2exp10_9vars_6ite_unsat.smt2,1,42.75433609999891,1,21.912182135973126,0,1201.2161616500234,0,1201.7135149610112,1,0.28720366999914404
QF_LIA/convert/convert-jpg2gif-query-1370.smt2,1,0.36379416499403305,0,1201.7463666740223,1,0.28934694299823605,1,0.3990883429942187,1,8.602650080007152
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5300_2400_100.smt2,1,3.371666708000703,1,12.952619571005926,1,0.43664716198691167,1,5.6080678639991675,1,22.932580880995374
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-01.smt2,1,0.31912040899624117,1,1.3026229990064166,1,0.25365236899233423,1,0.37650460700388066,1,0.6542161660036072
QF_LIA/nec-smt/large/getoption_user/prp-12-46.smt2,1,271.7141357179935,1,41.610195818007924,1,0.8644517910142895,0,1201.7128740400076,1,137.23916933100554
QF_LIA/mathsat/FISCHER7-7-fair.smt2,1,0.5367374850029591,1,3.107793250004761,1,0.25612178500159644,1,0.34558021801058203,1,0.3683244570129318
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3620_2400_100.smt2,1,0.256504902994493,1,1.6335525090107694,1,0.21716335098608397,1,0.48316069701104425,1,0.46604504600691143
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-00.smt2,1,848.2652913110069,1,312.8082635849714,1,42.720593212987296,1,1012.8479189490026,0,1201.719616064991
QF_LIA/nec-smt/large/checkpass/prp-17-46.smt2,1,51.35915709400433,1,35.728417542995885,1,0.4890806940093171,1,93.84473409000202,1,64.22109619899129
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-09.smt2,1,0.21364694999647327,1,0.43106548697687685,1,0.21490154200000688,1,0.31075849500484765,1,0.22945130500011146
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6940_2400_100.smt2,1,0.4540536810090998,1,35.02005079999799,1,0.3148404189851135,1,0.5052123010100331,1,0.6859222990024136
QF_LIA/dillig/45-30.smt2,1,320.7747509139881,1,0.9117860050173476,1,0.22618476202478632,1,2.2663071890128776,1,0.37772378099907655
QF_LIA/tropical-matrix/constraint-1635444.smt2,1,34.396287775976816,0,1201.7465053559863,1,7.214143581019016,1,80.81658933899598,0,1201.715774108001
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0256DC0064/RF-02.smt2,1,0.2196548499923665,1,0.4430322839762084,1,0.21032844297587872,1,0.269147326995153,1,0.22663715499220416
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__022.smt2,1,1.1784490040154196,1,0.9126099789864384,1,11.895340727001894,1,0.3123777750006411,1,0.2436176670016721
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__033.smt2.slack.smt2,0,1201.2238069360028,1,6.606786456017289,0,1201.2323328320053,1,0.9159816080064047,0,1201.738222289001
QF_LIA/nec-smt/large/checkpass_pwd/prp-17-50.smt2,1,754.4599641970126,1,40.43439893994946,1,6.304835415008711,1,112.91555539399269,1,231.79616983199958
QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,1,18.34549243299989,1,424.1692991509917,1,1.2164743790053762,1,158.0532857409853,1,296.4521354190074
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__008.smt2,1,42.02392966300249,1,0.5481573870056309,1,0.215618853981141,1,0.35680576000595465,1,0.23821498799952678
QF_LIA/nec-smt/large/bftpd_login/prp-67-49.smt2,1,13.171047404001001,1,91.07869225100148,1,1.4077099860005546,1,84.26873056101613,1,419.4697407900094
QF_LIA/rings_preprocessed/ring_2exp16_6vars_4ite_unsat.smt2,1,0.6908104949980043,1,1.3805988780222833,0,1201.219271785987,0,1201.7132220589847,1,0.24323905499477405
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_010.smt2.slack.smt2,1,0.3181043640070129,1,1.2098619090393186,1,0.27297837898368016,1,0.8061679059755988,0,163.6914805349952
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4960_2400_100.smt2,1,0.48502883900073357,1,3.0603405580041,1,0.24129323399392888,1,0.9824581900029443,1,1.172031876994879
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-48.smt2,1,742.4651514099969,1,34.27755481103668,1,3.629953340976499,1,59.433418513974175,1,180.60905973000627
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-01.smt2,1,0.4027412529976573,1,1.609111367026344,1,0.2318218410073314,1,0.46806702300091274,1,0.6719714680075413
QF_LIA/rings_preprocessed/ring_2exp10_7vars_2ite_unsat.smt2,1,0.23608034099743236,1,0.9680948370369151,0,1201.2180332639837,1,0.44795598700875416,1,0.24411644699284807
QF_LIA/20220307-SMPT/HouseConstruction-PT-00050/RF-05.smt2,1,0.2107824429986067,1,0.46334637998370454,1,0.25150153401773423,1,0.301205537019996,1,0.25120281999988947
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__031.smt2.slack.smt2,0,1201.209953846992,0,1201.7417370550102,0,1201.2136187979777,1,1.2841940240177792,1,0.47799211500387173
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-05.smt2,1,0.31034356899908744,1,1.5030920499702916,1,0.22215407600742765,1,0.3834063389804214,1,0.5388113350054482
QF_LIA/nec-smt/large/getoption_group/prp-59-48.smt2,1,19.865060940996045,1,42.31549800297944,1,0.4177072890161071,0,1201.7304038800066,1,28.08688781800447
QF_LIA/prime-cone/prime_cone_sat_18.smt2,1,0.3983433630055515,1,0.5776069419807754,1,0.23572203298681416,1,0.27010583100491203,1,0.2304282620025333
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__028.smt2.slack.smt2,0,1201.2173602580006,0,1201.7180772110005,1,228.81005142399226,1,26.179221600003075,1,0.31762436099234037
QF_LIA/nec-smt/large/checkpass/prp-19-50.smt2,1,225.4583694299945,1,102.5846611809684,1,1.343859585991595,1,468.54099465801846,1,120.87255711300531
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage14.smt2,1,0.23685617902083322,1,0.4793210730422288,1,0.22426540000014938,1,0.28174606498214416,1,0.22773286901065148
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-07.smt2,1,0.21470185401267372,1,0.6759901279583573,1,0.2346014750073664,1,0.3163777829904575,1,0.25253448900184594
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-09.smt2,1,8.969214023993118,1,86.92435379704693,1,0.6673114099830855,1,76.62099971197313,1,255.78749307298858
QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,1,57.52269947199966,1,43.570317335950676,1,0.22564201700151898,1,27.55040519600152,1,8.015470894009923
QF_LIA/rings/ring_2exp14_9vars_4ite_unsat.smt2,1,0.7897495849902043,1,1.6610999220283702,1,0.2444331320002675,0,1201.7378480399784,1,0.25343119600438513
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__010.smt2,1,0.2517498390079709,1,4.490198215993587,1,0.6966420359967742,1,0.3190152380266227,1,0.22970665500906762
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__015.smt2,1,0.2816764280141797,1,0.5468451440101489,1,0.2607190530106891,1,0.27903357800096273,1,0.22842740200576372
QF_LIA/nec-smt/large/getoption_directories/prp-5-46.smt2,1,146.13759302700055,1,47.607061315036844,1,0.9173869389924221,0,1201.7131127949979,1,14.740415524996934
QF_LIA/tightrhombus/tightrhombus-273-245-10.smt2,1,0.26411664100305643,1,0.48023145500337705,0,1201.2144258119806,1,0.348357037990354,0,1201.7510255280067
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage8.smt2,1,0.25034677000076044,1,0.5089880240266211,1,1.301739393005846,1,0.2705923850007821,1,0.2487491320061963
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-07.smt2,1,0.8661625880049542,1,5.209066101000644,1,0.2789897910261061,1,0.7261199619970284,1,2.3688618790038163
QF_LIA/20231117-c_inference/40_40_78_5_sat.smt2,1,5.264575306006009,1,8.580459757009521,1,4.21192634300678,1,1.8124303229851648,1,12.459855966997566
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6060_2400_100.smt2,1,0.7396348530019168,1,3.394348809029907,1,0.30339880200335756,1,1.2074443559977226,1,0.8759588039974915
QF_LIA/20220307-SMPT/FMS-PT-00010/RF-02.smt2,1,0.24331404401164036,1,0.4466154979891144,1,0.21145020399126224,1,0.2698370860016439,1,0.22088795699528418
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT8192DC4096/RC-03.smt2,1,0.2126068540092092,1,0.4417963140294887,1,0.21478369701071642,1,0.26767247897805646,1,0.2536486039898591
QF_LIA/mathsat/FISCHER4-9-fair.smt2,1,0.396187206992181,1,1.8155762529931962,1,0.23175184201681986,1,0.31413372000679374,1,0.3189386469894089
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18100_2600_100.smt2,1,0.5488795250130352,1,257.89855519501725,1,0.42592333297943696,1,0.5470096129865851,1,1.2157112040003994
QF_LIA/rings/ring_2exp14_8vars_6ite_unsat.smt2,1,177.08022069399885,1,5.8927571150125,1,0.21235570800490677,0,1201.7458935010072,1,0.2521047510090284
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__022.smt2.slack.smt2,0,1201.2149166390009,0,1201.7177155660465,0,1201.2114350769843,1,0.6526573240116704,1,0.7383482520090183
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-03.smt2,1,0.33421005999844056,1,2.3076499050366692,1,0.21864496998023242,1,0.31954214299912564,1,0.9645944660005625
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-01.smt2,1,0.2815427829918917,1,0.9156317160231993,1,0.219613892986672,1,0.28796954100835137,1,0.34033354099665303
QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,1,7.729146841011243,1,43.768895159999374,1,1.4832601050147787,1,498.14238012299757,1,385.3697222369956
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-07.smt2,1,1.7802613759995438,1,16.718746414990164,1,0.415612509008497,1,8.056882199976826,1,14.220824057003483
QF_LIA/nec-smt/large/getoption_group/prp-5-48.smt2,1,49.705338173997006,1,22.163301530003082,1,0.4320616129843984,0,1201.716931842995,1,100.08831641900179
