benchmark,selected,solved,runtime
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_54_422_2274937.smt_in.smt2,cvc5,False,1201.7153257960454
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_04_264_1288669.smt_in.smt2,cvc5,True,0.29977097595110536
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_54_27_545_1241884.smt_in.smt2,cvc5,False,1201.732813499868
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_04_823_1079164.smt_in.smt2,cvc5,False,1201.7112522188108
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_45_079_2342344.smt_in.smt2,cvc5,False,1201.7151244350243
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2168775.nun.smt2,iProver,False,1201.7264362429996
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_49_560_1940103.smt_in.smt2,cvc5,False,1201.7146576330997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_38_605_2568489.smt_in.smt2,cvc5,False,1201.7244504261762
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_36_344_1124960.smt_in.smt2,cvc5,False,1201.7233348989394
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2359456.nun.smt2,iProver,False,1201.751821894999
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2102644.nun.smt2,iProver,False,1201.761560211
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_50_236_1270748.smt_in.smt2,cvc5,False,1201.7138532418758
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_54_02_102_1323599.smt_in.smt2,cvc5,True,3.0502023040317
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1861814.nun.smt2,iProver,False,1201.724617021002
UFDT/20170428-Barrett/cdt-cade2015/data/distro/process/x2015_09_10_16_46_04_838_1012001.smt_in.smt2,cvc5,False,1201.7111075890716
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_56_20_921_1661453.smt_in.smt2,cvc5,False,1201.7166833260562
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2674468.nun.smt2,iProver,False,1201.751484544
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_50_672_1941438.smt_in.smt2,cvc5,False,1201.7153414299246
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2164862.nun.smt2,iProver,False,1201.7185906239993
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_47_42_704_1068785.smt_in.smt2,cvc5,False,1201.7282775840722
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_54_10_400_1331535.smt_in.smt2,cvc5,False,1201.7146369288675
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_19_29_515_2879365.smt_in.smt2,SMTInterpol,True,9.400699230027385
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_21_331_1740010.smt_in.smt2,cvc5,True,0.36506515508517623
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_39_484_1335233.smt_in.smt2,cvc5,True,0.31047048000618815
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_04_434_1122356.smt_in.smt2,cvc5,False,1201.711042742012
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_25_09_704_1234470.smt_in.smt2,cvc5,False,1201.7101089730859
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2709591.nun.smt2,iProver,False,1201.723429996
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_52_51_825_1178012.smt_in.smt2,cvc5,True,0.3423238890245557
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_48_47_020_1123526.smt_in.smt2,cvc5,True,0.3384359951596707
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku3329185.nun.smt2,iProver,True,0.8420667730006244
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2067302.nun.smt2,iProver,False,1201.7368338350007
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_25_30_984_1253969.smt_in.smt2,cvc5,False,1201.7307475511916
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_55_36_119_1546145.smt_in.smt2,cvc5,False,1201.7130913010333
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_42_429_1215607.smt_in.smt2,cvc5,False,1201.720398012083
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_49_46_768_1100145.smt_in.smt2,cvc5,False,1201.725541169988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_11_205_2456114.smt_in.smt2,cvc5,True,0.3031608408782631
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_05_022_1098347.smt_in.smt2,cvc5,True,0.8614036610815674
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_48_59_789_1166259.smt_in.smt2,cvc5,False,1201.7137891000602
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_22_297_1090463.smt_in.smt2,cvc5,True,0.28128121607005596
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_03_292_1070075.smt_in.smt2,cvc5,True,394.0270916922018
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2164862.nun.smt2,iProver,False,1201.7456287560017
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_19_25_880_2876249.smt_in.smt2,iProver,False,1201.7152187140018
UFDT/20170428-Barrett/cdt-cade2015/data/distro/parallel/x2015_09_10_16_57_11_846_1045678.smt_in.smt2,cvc5,False,1201.7113706250675
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_47_33_509_1058550.smt_in.smt2,cvc5,False,1201.7147160831373
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/stern_brocot_tree/x2015_09_10_16_52_40_707_1126982.smt_in.smt2,iProver,False,1201.723513039
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_51_52_445_1059832.smt_in.smt2,cvc5,True,57.251408527838066
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2144183.nun.smt2,iProver,False,1201.7371809750002
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_37_329_1154020.smt_in.smt2,cvc5,False,1201.7294434411451
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_40_356_1439263.smt_in.smt2,cvc5,True,0.30801971489563584
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_51_572_1942754.smt_in.smt2,cvc5,False,1201.7155652758665
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_58_012_1335842.smt_in.smt2,cvc5,False,1201.7170925149694
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_50_869_1339870.smt_in.smt2,cvc5,False,1201.7115701809525
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_35_636_2409019.smt_in.smt2,cvc5,True,0.32720108213834465
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_53_08_685_1278373.smt_in.smt2,cvc5,False,1201.7139042399358
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_15_891_2461851.smt_in.smt2,cvc5,False,1201.7135875409003
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_04_54_792_2028224.smt_in.smt2,cvc5,False,1201.7109480998479
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_32_688_2325435.smt_in.smt2,cvc5,False,1201.7152596269734
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_55_50_395_1597807.smt_in.smt2,cvc5,True,0.4412551778368652
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_57_08_011_1745319.smt_in.smt2,cvc5,False,1201.7126151791308
UFDT/20170428-Barrett/cdt-cade2015/data/distro/koenig/x2015_09_10_16_45_05_341_1010900.smt_in.smt2,cvc5,False,1201.7109301700257
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/cotree/x2015_09_10_16_49_59_979_1018813.smt_in.smt2,iProver,True,31.441533008000988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_13_410_2301331.smt_in.smt2,cvc5,True,0.3325259820558131
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_35_504_1218283.smt_in.smt2,cvc5,False,1201.7104798690416
UFDT/20170428-Barrett/cdt-cade2015/data/afp/sorted_list_operations/x2015_09_10_16_48_19_835_1106629.smt_in.smt2,cvc5,True,72.80418797396123
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2211132.nun.smt2,iProver,False,1201.7161036729995
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_13_15_992_2674199.smt_in.smt2,cvc5,False,1201.717390418984
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_56_26_416_1673394.smt_in.smt2,cvc5,False,1201.7115745239425
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_51_58_310_1211379.smt_in.smt2,cvc5,False,1201.7117103701457
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1968818.nun.smt2,iProver,False,1201.7761002789994
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_48_21_478_1121729.smt_in.smt2,cvc5,False,1201.714593446115
UFDT/20170428-Barrett/cdt-cade2015/data/distro/parallel/x2015_09_10_16_56_35_383_1000552.smt_in.smt2,cvc5,False,1201.7178636880126
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_24_276_1203686.smt_in.smt2,cvc5,False,1201.7130378182046
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_30_592_2159700.smt_in.smt2,cvc5,False,1201.7181582760531
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_54_23_208_1471481.smt_in.smt2,cvc5,False,1201.7131954429206
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_44_659_2497660.smt_in.smt2,cvc5,False,1201.7129794938955
UFDT/20170428-Barrett/cdt-cade2015/data/afp/lmirror/x2015_09_10_16_47_30_451_1063765.smt_in.smt2,cvc5,False,1201.7152029399294
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_56_12_928_1591076.smt_in.smt2,cvc5,True,541.2928119460121
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_50_482_1859126.smt_in.smt2,cvc5,False,1201.712429966079
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_54_25_871_1168153.smt_in.smt2,cvc5,True,0.27282567392103374
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,cvc5,True,0.3186541118193418
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2280082.nun.smt2,iProver,False,1201.7249530970003
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_15_42_718_2746091.smt_in.smt2,cvc5,False,1201.711345759919
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_03_091_2754904.smt_in.smt2,cvc5,True,0.5470677800476551
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_49_27_246_1083619.smt_in.smt2,cvc5,False,1201.712400603108
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2545253.nun.smt2,iProver,False,1201.7154968699997
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2181324.nun.smt2,cvc5,True,0.22341703809797764
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_42_609_1115980.smt_in.smt2,cvc5,False,1201.7120510030072
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_49_36_551_1195387.smt_in.smt2,cvc5,False,1201.7113888489548
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_56_312_1110939.smt_in.smt2,cvc5,False,1201.7606149818748
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_17_01_02_095_1391883.smt_in.smt2,cvc5,False,1201.7134984428994
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_50_23_630_1177569.smt_in.smt2,cvc5,True,32.34957209485583
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_02_198_1223865.smt_in.smt2,cvc5,False,1201.713581708027
UFDT/20170428-Barrett/cdt-cade2015/data/afp/lmirror/x2015_09_10_16_47_39_061_1070709.smt_in.smt2,cvc5,False,1201.711404348025
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_22_709_2765087.smt_in.smt2,cvc5,False,1201.7142153780442
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_36_149_1298299.smt_in.smt2,cvc5,True,0.2739688470028341
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2314381.nun.smt2,iProver,False,1202.2398948570008
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2341619.nun.smt2,iProver,False,1201.7221039449996
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_18_50_427_2851946.smt_in.smt2,cvc5,True,723.0933912408073
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_55_24_325_1534085.smt_in.smt2,cvc5,False,1201.7261919002049
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_30_758_1679401.smt_in.smt2,cvc5,True,0.293096442008391
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2463341.nun.smt2,iProver,False,1201.7173300140003
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_06_470_1073157.smt_in.smt2,cvc5,False,1201.7168464348651
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_49_46_785_982607.smt_in.smt2,cvc5,False,1201.7171526181046
UFDT/20170428-Barrett/cdt-cade2015/data/distro/parallel/x2015_09_10_16_56_56_527_1026308.smt_in.smt2,cvc5,False,1201.7175326668657
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_31_697_1208858.smt_in.smt2,cvc5,False,1201.7141946430784
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_49_235_1243609.smt_in.smt2,cvc5,False,1201.7120740429964
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1770779.nun.smt2,iProver,False,1201.7267651479997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_41_378_2572873.smt_in.smt2,cvc5,True,545.7332410239615
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_33_263_1330017.smt_in.smt2,cvc5,True,39.683126762043685
UFDT/20201221-induction-by-reflection-schoisswohl/reflectiveAxioms/N+Leq+Add+Mul-ax2.smt2,cvc5,True,0.24757941905409098
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_41_886_1518200.smt_in.smt2,cvc5,False,1201.7207219852135
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku3371058.nun.smt2,cvc5,False,1201.714109387016
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/cotree/x2015_09_10_16_50_57_950_1094186.smt_in.smt2,iProver,False,1201.7231665649997
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_55_13_495_1521727.smt_in.smt2,cvc5,False,1201.7342605639715
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_20_494_2763737.smt_in.smt2,cvc5,False,1201.7137355920859
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_58_32_674_1564116.smt_in.smt2,cvc5,True,180.0234347381629
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_53_049_1060516.smt_in.smt2,cvc5,False,1201.7116368450224
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_09_323_1231078.smt_in.smt2,cvc5,False,1201.7393724247813
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_16_199_2223965.smt_in.smt2,cvc5,True,0.27711989893577993
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_52_09_810_1220784.smt_in.smt2,cvc5,True,0.2790405449923128
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2670098.nun.smt2,iProver,False,1201.7182445800008
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2341631.nun.smt2,iProver,False,1201.725176449001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_59_35_723_1289243.smt_in.smt2,cvc5,True,0.3167208309751004
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_21_762_1107728.smt_in.smt2,cvc5,False,1201.7124686208554
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,cvc5,True,0.934937127167359
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_53_201_1236601.smt_in.smt2,cvc5,False,1201.7121804389171
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_31_666_2243198.smt_in.smt2,cvc5,True,0.3362325238995254
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_08_360_1653506.smt_in.smt2,iProver,True,2.8713860749994637
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_03_210_2120129.smt_in.smt2,cvc5,True,429.6872263420373
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_20_08_750_2910785.smt_in.smt2,SMTInterpol,True,11.176300412975252
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_46_487_1143235.smt_in.smt2,cvc5,True,0.4181808189023286
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_56_800_1256388.smt_in.smt2,iProver,False,1201.7466865620008
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_47_42_374_1073043.smt_in.smt2,cvc5,False,1201.7140941710677
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_55_661_1127053.smt_in.smt2,cvc5,False,1201.7306396889035
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_18_192_1418619.smt_in.smt2,cvc5,False,1201.7220134371892
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_51_54_663_1208449.smt_in.smt2,cvc5,False,1201.7151710819453
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_10_237_1274224.smt_in.smt2,cvc5,False,1201.713187012123
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2129755.nun.smt2,iProver,False,1201.7257123849995
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_42_591_1040231.smt_in.smt2,cvc5,False,1201.7114752919879
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_15_35_439_2741694.smt_in.smt2,cvc5,True,30.5420810978394
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2078499.nun.smt2,iProver,False,1201.7389156309982
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_26_271_1314294.smt_in.smt2,cvc5,False,1201.7138880710118
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2172535.nun.smt2,iProver,False,1201.7443280339994
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_47_188_1138206.smt_in.smt2,cvc5,False,1201.7111114398576
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_20_588_1900016.smt_in.smt2,cvc5,False,1201.7215005010366
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku3078250.nun.smt2,iProver,False,1201.7491667120012
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2513265.nun.smt2,iProver,False,1201.7476943270012
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_45_255_1017693.smt_in.smt2,cvc5,True,3.6934499540366232
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_46_26_714_988623.smt_in.smt2,cvc5,False,1201.7114831579383
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_49_09_803_1067350.smt_in.smt2,cvc5,False,1201.716162747005
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_24_407_1248995.smt_in.smt2,cvc5,True,30.78025520313531
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_34_173_1215603.smt_in.smt2,cvc5,False,1201.7291194589343
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/cotree/x2015_09_10_16_51_03_784_1101048.smt_in.smt2,cvc5,False,1201.7200882209
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1853963.nun.smt2,iProver,False,1201.7268080599988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_51_12_255_1171644.smt_in.smt2,cvc5,False,1201.712092018919
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_17_00_19_086_1341407.smt_in.smt2,cvc5,False,1201.722311353078
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_58_21_787_1554964.smt_in.smt2,cvc5,False,1201.7211494580843
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_04_42_246_2012310.smt_in.smt2,cvc5,False,1201.7127888009418
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_55_805_1454835.smt_in.smt2,cvc5,True,0.35230475501157343
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku3056715.nun.smt2,iProver,False,1201.7276411109997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_58_745_1532390.smt_in.smt2,cvc5,False,1201.711721936008
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_54_24_298_1429064.smt_in.smt2,cvc5,False,1201.712240972789
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_27_125_1304212.smt_in.smt2,cvc5,False,1201.734141705092
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_03_108_2367194.smt_in.smt2,cvc5,True,0.3207539329305291
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2592304.nun.smt2,iProver,True,15.949795737999011
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_48_789_1447810.smt_in.smt2,cvc5,True,0.32958316802978516
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2148250.nun.smt2,iProver,False,1201.7255010650006
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_11_099_1079309.smt_in.smt2,cvc5,True,0.2825041350442916
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_10_938_1128792.smt_in.smt2,cvc5,True,542.6287685588468
UFDT/20170428-Barrett/cdt-cade2015/data/afp/bindag/x2015_09_10_16_53_25_736_1059217.smt_in.smt2,cvc5,False,1201.7169391931966
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2709573.nun.smt2,iProver,False,1201.79509211
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_18_07_680_2825644.smt_in.smt2,cvc5,False,1201.714469328057
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_35_292_1041244.smt_in.smt2,cvc5,False,1201.7120250070002
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/cotree/x2015_09_10_16_50_15_215_1039689.smt_in.smt2,iProver,False,1201.7334589639977
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2889168.nun.smt2,iProver,False,1201.7470908219984
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_12_091_1150986.smt_in.smt2,cvc5,False,1201.7138425831217
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_24_780_2473461.smt_in.smt2,cvc5,False,1201.7119585850742
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1809628.nun.smt2,iProver,False,1201.7199499399976
