path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-705.smt2,0.0021719200303778052,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-708.smt2,0.0026212410302832723,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-710.smt2,0.0024606399820186198,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-721.smt2,0.0018966450006701052,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-729.smt2,0.0021930899820290506,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-8.smt2,0.0015385670121759176,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-82.smt2,0.001371492980979383,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-823.smt2,0.0017475769855082035,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-83.smt2,0.00161925598513335,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-84.smt2,0.001649314013775438,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-852.smt2,0.0017147059552371502,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-855.smt2,0.0017303649801760912,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-892.smt2,0.0019767459598369896,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-894.smt2,0.00244040199322626,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-895.smt2,0.0021736740018241107,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-897.smt2,0.0020525369909591973,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-90.smt2,0.0017420770018361509,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-906.smt2,0.0020689169759862125,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-911.smt2,0.0022305399761535227,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-912.smt2,0.002109714027028531,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-913.smt2,0.0019677889649756253,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-915.smt2,0.002463865967001766,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-917.smt2,0.0021396290394477546,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-940.smt2,0.0021438280236907303,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-942.smt2,0.0025509989936836064,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-950.smt2,0.0023862310335971415,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-966.smt2,0.002140922995749861,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-970.smt2,0.002029725001193583,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-982.smt2,0.0022711759665980935,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-992.smt2,0.0020909090526401997,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-994.smt2,0.0021599280298687518,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-996.smt2,0.0024402429698966444,0
