path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-942.smt2,0.0019378410070203245,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-950.smt2,0.0021704260143451393,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-966.smt2,0.002556414983700961,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-970.smt2,0.0019203179981559515,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-982.smt2,0.002053994045127183,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-992.smt2,0.0019177320064045489,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-994.smt2,0.0020582510042004287,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-996.smt2,0.0020778580219484866,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-998.smt2,0.002027712995186448,0
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-3.smt2,0.0014470809837803245,0
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-4.smt2,0.0020514779607765377,0
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-70.smt2,0.001029151026159525,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-1.smt2,0.000995746988337487,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-103.smt2,0.0019142749952152371,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-106.smt2,0.001576858980115503,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-107.smt2,0.0019006500369869173,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-124.smt2,0.0015625020023435354,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-129.smt2,0.0014603459858335555,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-133.smt2,0.001800118014216423,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-134.smt2,0.0015628919936716557,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-136.smt2,0.002190274011809379,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-152.smt2,0.0020892000175081193,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-24.smt2,0.0015450789942406118,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-27.smt2,0.0015174559666775167,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-30.smt2,0.0014552759821526706,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-60.smt2,0.0013457969762384892,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-70.smt2,0.0013315100222826004,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-72.smt2,0.0015216129831969738,0
QF_SLIA/2015-Norn/StringReplace/norn-benchmark-79.smt2,0.001573203015141189,0
