path,time_sec,failed
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,0.010714318006648682,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__013.smt2,0.010436327997012995,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__016.smt2,0.011462485999800265,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__017.smt2,0.011523920999024995,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__018.smt2,0.011641271004918963,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__022.smt2,0.012528118000773247,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__024.smt2,0.012505536004027817,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__025.smt2,0.013131946994690225,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__026.smt2,0.013450513004499953,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__033.smt2,0.014811947999987751,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__035.smt2,0.014491547997749876,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,0.009478086998569779,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__007.smt2,0.009627856998122297,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__008.smt2,0.00925962899782462,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__010.smt2,0.009464821996516548,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__011.smt2,0.010828211001353338,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__013.smt2,0.010657121005351655,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,0.010440075995575171,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__016.smt2,0.011468337004771456,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__019.smt2,0.011532707998412661,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,0.012558033995446749,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__024.smt2,0.012611384001502302,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__025.smt2,0.012622434995137155,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__027.smt2,0.013691662999917753,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__028.smt2,0.013649114000145346,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__031.smt2,0.014539829004206695,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__002.smt2,0.009220676001859829,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__007.smt2,0.010553556996455882,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__008.smt2,0.01048517000162974,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__011.smt2,0.012107130998629145,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,0.011802091998106334,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__013.smt2,0.011796541002695449,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__014.smt2,0.011767457006499171,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__015.smt2,0.011658824005280621,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__017.smt2,0.012848696998844389,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__019.smt2,0.012736367003526539,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__020.smt2,0.012980143001186661,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__023.smt2,0.013953592999314424,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__027.smt2,0.015106858998478856,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,0.016236069997830782,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__006.smt2,0.010526928002946079,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__007.smt2,0.01070607200381346,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__008.smt2,0.011058431002311409,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__010.smt2,0.010712464005337097,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__013.smt2,0.01177125299727777,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__015.smt2,0.011820035004348028,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__016.smt2,0.012973149998288136,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__018.smt2,0.01284536199818831,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__020.smt2,0.012920410998049192,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,0.013995241002703551,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__025.smt2,0.01404321999871172,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__027.smt2,0.015293677999579813,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__035.smt2,0.01623427600134164,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__004.smt2,0.010299321998900268,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__006.smt2,0.011625690996879712,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__007.smt2,0.01172021899401443,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__009.smt2,0.01154605299961986,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__012.smt2,0.013115335998008959,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__018.smt2,0.014376863997313194,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__019.smt2,0.014650686003733426,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__020.smt2,0.014163143998302985,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__027.smt2,0.017168762999062892,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__029.smt2,0.01668452800367959,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__032.smt2,0.01784381399920676,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__035.smt2,0.01780303799750982,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__005.smt2,0.01023136499861721,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__006.smt2,0.011705520999385044,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__008.smt2,0.011582459999772254,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__010.smt2,0.011593711999012157,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__016.smt2,0.014259213996410836,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__017.smt2,0.014246179998735897,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__018.smt2,0.014248744999349583,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__020.smt2,0.013973078996059485,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__023.smt2,0.015058097000292037,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__024.smt2,0.01523832500242861,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__025.smt2,0.015092280998942442,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__026.smt2,0.016427397000370547,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__027.smt2,0.016650735000439454,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__028.smt2,0.01644137400580803,0
QF_LIA/CIRC/multiplier/MULTIPLIER_12.msat.smt2,0.020838673000980634,0
QF_LIA/CIRC/multiplier/MULTIPLIER_13.msat.smt2,0.02284864999819547,0
QF_LIA/CIRC/multiplier/MULTIPLIER_14.msat.smt2,0.023711312001978513,0
QF_LIA/CIRC/multiplier/MULTIPLIER_5.msat.smt2,0.010352782002883032,0
QF_LIA/CIRC/multiplier/MULTIPLIER_7.msat.smt2,0.012645868999243248,0
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_32.msat.smt2,0.025451886001974344,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_10.msat.smt2,0.03091578999737976,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_11.msat.smt2,0.032061762001831084,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_12.msat.smt2,0.03534459799993783,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_13.msat.smt2,0.03852662599820178,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_14.msat.smt2,0.04057940400525695,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_15.msat.smt2,0.042110896996746305,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_32.msat.smt2,0.2902255459994194,1
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_4.msat.smt2,0.015263852001226041,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_5.msat.smt2,0.016433078002592083,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_6.msat.smt2,0.019528384000295773,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_64.msat.smt2,0.23931953999999678,1
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_9.msat.smt2,0.028877199001726694,0
QF_LIA/RTCL/b04_tf_15/ckt_PROP0_tf_15.smt2,0.02241193400550401,0
QF_LIA/RWS/Example_1.txt.smt2,0.07238430500001414,0
QF_LIA/RWS/Example_10.txt.smt2,0.21368480200180784,0
QF_LIA/RWS/Example_11.txt.smt2,0.23132397399604088,0
QF_LIA/RWS/Example_12.txt.smt2,0.12144912900112104,0
QF_LIA/RWS/Example_17.txt.smt2,0.19538854099664604,0
QF_LIA/RWS/Example_18.txt.smt2,0.419936077996681,0
QF_LIA/RWS/Example_2.txt.smt2,0.08076107299712021,0
QF_LIA/RWS/Example_20.txt.smt2,1.401483827001357,0
QF_LIA/RWS/Example_4.txt.smt2,0.11886506900191307,0
QF_LIA/RWS/Example_5.txt.smt2,0.09503162799956044,0
QF_LIA/RWS/Example_6.txt.smt2,0.06190010600403184,0
QF_LIA/arctic-matrix/constraint-1007795.smt2,1.1609462259948486,0
QF_LIA/arctic-matrix/constraint-1008025.smt2,1.164385300995491,0
QF_LIA/arctic-matrix/constraint-1060546.smt2,1.2379341170017142,0
QF_LIA/arctic-matrix/constraint-1065256.smt2,1.2989514080036315,0
QF_LIA/arctic-matrix/constraint-1121941.smt2,1.406005020995508,0
QF_LIA/arctic-matrix/constraint-1145584.smt2,1.3647452419972979,0
QF_LIA/arctic-matrix/constraint-1185949.smt2,1.2982314679975389,0
QF_LIA/arctic-matrix/constraint-1228327.smt2,1.4481888160007657,0
QF_LIA/arctic-matrix/constraint-1275621.smt2,1.622616533000837,0
QF_LIA/arctic-matrix/constraint-1360077.smt2,1.5750939559948165,0
QF_LIA/arctic-matrix/constraint-1389427.smt2,1.609579969997867,0
QF_LIA/arctic-matrix/constraint-1472027.smt2,1.7186904219997814,0
QF_LIA/arctic-matrix/constraint-1545063.smt2,2.0432040140003664,0
QF_LIA/arctic-matrix/constraint-1546761.smt2,1.8639070809949772,0
QF_LIA/arctic-matrix/constraint-1576874.smt2,1.9316309299974819,0
QF_LIA/arctic-matrix/constraint-1648145.smt2,1.91884536199359,0
QF_LIA/arctic-matrix/constraint-1657774.smt2,2.1218717730007484,0
QF_LIA/arctic-matrix/constraint-1765766.smt2,2.116232800995931,0
QF_LIA/arctic-matrix/constraint-2407640.smt2,3.076395866999519,0
QF_LIA/arctic-matrix/constraint-2580015.smt2,2.934302838999429,0
QF_LIA/arctic-matrix/constraint-267105.smt2,0.3296750519948546,0
QF_LIA/arctic-matrix/constraint-3187060.smt2,3.8752226360011264,0
QF_LIA/arctic-matrix/constraint-357303.smt2,0.44065115800185595,0
QF_LIA/arctic-matrix/constraint-365451.smt2,0.4552229350010748,0
QF_LIA/arctic-matrix/constraint-3784100.smt2,4.218691631998809,0
QF_LIA/arctic-matrix/constraint-394244.smt2,0.46624233599868603,0
QF_LIA/arctic-matrix/constraint-415996.smt2,0.6840521990015986,0
QF_LIA/arctic-matrix/constraint-440125.smt2,0.48999687500327127,0
QF_LIA/arctic-matrix/constraint-449698.smt2,0.5100142079973011,0
QF_LIA/arctic-matrix/constraint-487307.smt2,0.5985722839977825,0
QF_LIA/arctic-matrix/constraint-533042.smt2,0.6478710969968233,0
QF_LIA/arctic-matrix/constraint-551279.smt2,0.6577770320000127,0
QF_LIA/arctic-matrix/constraint-605010.smt2,0.6751930740065291,0
QF_LIA/arctic-matrix/constraint-644686.smt2,0.7143839540003682,0
QF_LIA/arctic-matrix/constraint-689472.smt2,0.7880391920043621,0
QF_LIA/arctic-matrix/constraint-764693.smt2,1.0450222409999697,0
QF_LIA/arctic-matrix/constraint-882710.smt2,0.9697111929999664,0
QF_LIA/arctic-matrix/constraint-902192.smt2,1.0967279280012008,0
QF_LIA/arctic-matrix/constraint-904583.smt2,1.1123083060010686,0
QF_LIA/arctic-matrix/constraint-906218.smt2,1.0176058139986708,0
QF_LIA/arctic-matrix/constraint-928960.smt2,1.1161436490001506,0
QF_LIA/arctic-matrix/constraint-943653.smt2,1.3151637210030458,0
QF_LIA/arctic-matrix/constraint-985918.smt2,1.2160143189976225,0
QF_LIA/arctic-matrix/constraint-993227.smt2,1.2207441950013163,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10100_2600_100.smt2,0.15679320000344887,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10300_2600_100.smt2,0.16029659700143384,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10500_2600_100.smt2,0.15101294499618234,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10800_2600_100.smt2,0.14622086899908027,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10900_2600_100.smt2,0.1474946189991897,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex11000_2600_100.smt2,0.14616219900199212,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex11100_2600_100.smt2,0.14724269900034415,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex11400_2600_100.smt2,0.14784655700350413,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex11800_2600_100.smt2,0.14745822099939687,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12000_2600_100.smt2,0.14664676400570897,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12200_2600_100.smt2,0.1449937039942597,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12300_2600_100.smt2,0.14631015500344802,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12500_2600_100.smt2,0.14589297500060638,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12900_2600_100.smt2,0.1473659989933367,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13100_2600_100.smt2,0.14743158200144535,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13400_2600_100.smt2,0.30553875499754213,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13600_2600_100.smt2,0.14820452599815326,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13900_2600_100.smt2,0.14750601999548962,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex14000_2600_100.smt2,0.14714695799921174,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex14500_2600_100.smt2,0.1474506169979577,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex14900_2600_100.smt2,0.14606071900198003,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15000_2600_100.smt2,0.1489672009993228,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15100_2600_100.smt2,0.14929261899669655,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15200_2600_100.smt2,0.15112509399477858,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,0.14662857899384107,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16400_2600_100.smt2,0.14610010100295767,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16500_2600_100.smt2,0.14668368300044676,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16600_2600_100.smt2,0.14975515299738618,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16800_2600_100.smt2,0.14504702399426606,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16900_2600_100.smt2,0.14688968699920224,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17200_2600_100.smt2,0.14659729099366814,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17300_2600_100.smt2,0.1452271199959796,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17500_2600_100.smt2,0.14788658999896143,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17800_2600_100.smt2,0.14969648300029803,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17900_2600_100.smt2,0.1610679869991145,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18000_2600_100.smt2,0.15000307599984808,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18100_2600_100.smt2,0.14773653999873204,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18300_2600_100.smt2,0.14778316699812422,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex18500_2600_100.smt2,0.14502080399688566,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex19000_2600_100.smt2,0.1545747010022751,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex19200_2600_100.smt2,0.29065609499957645,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex19300_2600_100.smt2,0.1490487920018495,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex19900_2600_100.smt2,0.15124140000261832,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20000_2600_100.smt2,0.1478260060030152,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20100_2600_100.smt2,0.15185893499437952,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,0.14867837999918265,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20400_2600_100.smt2,0.14727140999457333,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20500_2600_100.smt2,0.14740251500188606,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,0.15135805799945956,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20900_2600_100.smt2,0.15768254900467582,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21100_2600_100.smt2,0.14826575799816055,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21200_2600_100.smt2,0.16281278699898394,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21500_2600_100.smt2,0.15356317000259878,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21900_2600_100.smt2,0.15703287400538102,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22000_2600_100.smt2,0.15188129500165815,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22200_2600_100.smt2,0.15195452300395118,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22300_2600_100.smt2,0.15385471400077222,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22400_2600_100.smt2,0.14909946599800605,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22500_2600_100.smt2,0.14972287099953974,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22600_2600_100.smt2,0.14941899300174555,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22700_2600_100.smt2,0.14733494800020708,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22900_2600_100.smt2,0.1481247629999416,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23000_2600_100.smt2,0.14584457199816825,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23400_2600_100.smt2,0.14717706300143618,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23500_2600_100.smt2,0.1462029620015528,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23700_2600_100.smt2,0.2908478009994724,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23800_2600_100.smt2,0.14899751399934758,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24000_2600_100.smt2,0.14749484599451534,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24200_2600_100.smt2,0.1475657789997058,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24500_2600_100.smt2,0.14952541100501548,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24600_2600_100.smt2,0.14704169900505804,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24700_2600_100.smt2,0.14682948300469434,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24800_2600_100.smt2,0.1472304519993486,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24900_2600_100.smt2,0.1464640190024511,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex25300_2600_100.smt2,0.14737499199691229,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex25800_2600_100.smt2,0.1500017310027033,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex26000_2600_100.smt2,0.14799022099759895,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex26100_2600_100.smt2,0.1478133010023157,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex26400_2600_100.smt2,0.148452865993022,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex26600_2600_100.smt2,0.1479916740063345,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex26700_2600_100.smt2,0.14868709399888758,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27000_2600_100.smt2,0.14856824099842925,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27200_2600_100.smt2,0.14988824899774045,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27400_2600_100.smt2,0.14706689600279788,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27700_2600_100.smt2,0.14709895600390155,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex27900_2600_100.smt2,0.14765348200307926,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28000_2600_100.smt2,0.1478308029982145,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28100_2600_100.smt2,0.1465519929988659,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28200_2600_100.smt2,0.14825683999515604,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28400_2600_100.smt2,0.14789454200217733,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28500_2600_100.smt2,0.28915197899914347,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28700_2600_100.smt2,0.14990388700243784,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28900_2600_100.smt2,0.148761493001075,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29000_2600_100.smt2,0.14722550099395448,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29200_2600_100.smt2,0.14878628899896285,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29300_2600_100.smt2,0.14857057499466464,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29500_2600_100.smt2,0.14939702000265243,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29600_2600_100.smt2,0.1477081030025147,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex30000_2600_100.smt2,0.14628965200245148,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5000_2600_100.smt2,0.14867363799567102,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5200_2600_100.smt2,0.15071075499872677,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5300_2600_100.smt2,0.15115604699531104,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5400_2600_100.smt2,0.1496591300019645,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5500_2600_100.smt2,0.14660813599766698,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5600_2600_100.smt2,0.156890515005216,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5900_2600_100.smt2,0.15044135100470157,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex6000_2600_100.smt2,0.14842512299946975,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex6700_2600_100.smt2,0.14991077900049277,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex7100_2600_100.smt2,0.1468488669997896,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex7700_2600_100.smt2,0.1496466460012016,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex7900_2600_100.smt2,0.147621390002314,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8000_2600_100.smt2,0.14883027000178117,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8100_2600_100.smt2,0.1486277610019897,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8200_2600_100.smt2,0.1483786160024465,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8500_2600_100.smt2,0.1490403320058249,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8600_2600_100.smt2,0.2965828749947832,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex8700_2600_100.smt2,0.15104612100549275,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9000_2600_100.smt2,0.14822812400234398,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9100_2600_100.smt2,0.1500670210007229,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9400_2600_100.smt2,0.15274730999954045,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9500_2600_100.smt2,0.1510784310012241,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9600_2600_100.smt2,0.14915828199445968,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9700_2600_100.smt2,0.1494136699984665,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,0.15029908400174463,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9900_2600_100.smt2,0.1490058159979526,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex10000_2400_100.smt2,0.10392578999744728,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2000_2400_100.smt2,0.10364649900293443,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2060_2400_100.smt2,0.10249323299649404,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2080_2400_100.smt2,0.10274224899330875,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2120_2400_100.smt2,0.1034594289958477,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2140_2400_100.smt2,0.10094909700274002,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2160_2400_100.smt2,0.10343993300193688,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2260_2400_100.smt2,0.10281155799748376,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2300_2400_100.smt2,0.10218869399977848,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2320_2400_100.smt2,0.1048068969976157,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2400_2400_100.smt2,0.10505457100225613,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2460_2400_100.smt2,0.10315539000293938,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2560_2400_100.smt2,0.1013332150032511,0
