path,time_sec,status
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-638.smt2,0.0020234810071997344,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-643.smt2,0.0022486820234917104,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-675.smt2,0.0018489750218577683,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-677.smt2,0.0015210820129141212,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-705.smt2,0.0021242800285108387,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-708.smt2,0.00265059299999848,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-710.smt2,0.0024717189953662455,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-721.smt2,0.0019285239977762103,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-729.smt2,0.002118018048349768,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-8.smt2,0.0019016839796677232,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-82.smt2,0.001504552026744932,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-823.smt2,0.0016320600407198071,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-83.smt2,0.0015465099713765085,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-84.smt2,0.0016231430345214903,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-852.smt2,0.001691010023932904,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-855.smt2,0.001647137978579849,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-892.smt2,0.0019696909585036337,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-894.smt2,0.0020308049861341715,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-895.smt2,0.002220087975729257,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-897.smt2,0.002215630025602877,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-90.smt2,0.0016727460315451026,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-906.smt2,0.002112788031809032,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-911.smt2,0.0021064760512672365,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-912.smt2,0.0020047870348207653,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-913.smt2,0.002026116009801626,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-915.smt2,0.0027376259677112103,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-917.smt2,0.002454417000990361,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-940.smt2,0.00214700197102502,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-942.smt2,0.00195386097766459,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-950.smt2,0.0023505219724029303,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-966.smt2,0.0020017100032418966,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-970.smt2,0.001966243959031999,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-982.smt2,0.0020785439992323518,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-992.smt2,0.0019300169660709798,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-994.smt2,0.0031116739846765995,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-996.smt2,0.0021570699755102396,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-998.smt2,0.0020095749641768634,ok
QF_SLIA/2015-Norn/Levenshtein/norn-benchmark-3.smt2,0.0014378670020960271,ok
