path,time_sec,failed
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node271565.smt2,0.0027226670063100755,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node271799.smt2,0.002734398003667593,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272436.smt2,0.0027279969654046,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,0.0027607979718595743,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287144.smt2,0.0027013879735022783,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287256.smt2,0.003358173999004066,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287501.smt2,0.00288127304520458,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287705.smt2,0.002750659012235701,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node287914.smt2,0.002687060972675681,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node288026.smt2,0.002754195942543447,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node288860.smt2,0.0028961710049770772,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node289202.smt2,0.0026686560013331473,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node289727.smt2,0.002761278999969363,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,0.0027341580134816468,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290206.smt2,0.002734369016252458,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290415.smt2,0.0026635570102371275,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290877.smt2,0.0026626649778336287,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node291616.smt2,0.0028208100120536983,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node291850.smt2,0.00268870301079005,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node291962.smt2,0.0027582430047914386,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292166.smt2,0.002695937000680715,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292487.smt2,0.002698451979085803,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294748.smt2,0.00270116695901379,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294860.smt2,0.002717887982726097,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node295273.smt2,0.00298918504267931,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345166.smt2,0.0028792599914595485,0
