path,time_sec,failed
QF_SLIA/20230329-woorpje-lu/track05/05_track_97.smt2,5.871287,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-multiply-multiply-fuzz.smt2,5.966649,1
QF_SLIA/20240411-redos_attack_detection/unsat/157_attack.smt2,6.071767,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-reverse-fuzz-reverse.smt2,5.899073,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/new.29800.corecstrs.readable.smt2,5.813506,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/b3cd999ad1a464ae2945100b3549ac6e3134e75083f6db1d929083f8.smt2,5.895812,0
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00034-4.smt2,5.88732,1
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00010-24.smt2,5.822659,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-fuzz-fuzz-reverse.smt2,5.841668,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6919d262abb4d3b3a381be500180e5aed4e5fff6c65f78d75bacb770.smt2,5.981464,0
QF_SLIA/20230329-denghang/instance49393.smt2,5.968123,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/2701d3a3de13f71056bc6f25785c0cd1832a0a75007b462bf53aeeb6.smt2,6.069819,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00021-18.smt2,5.899005,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-translate-translate-translate.smt2,5.843067,1
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/55.smt2,5.993645,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-reverse-translate-translate.smt2,6.076222,1
QF_SLIA/20230329-denghang/instance53625.smt2,5.948467,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/525.smt2,5.935161,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3044.corecstrs.readable.smt2,5.958526,0
QF_SLIA/20240411-redos_attack_detection/sat/24_attack.smt2,6.080964,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/351e2aa2ca5a1aec5cf043a24120d1d1705ede953b9ec870ccd6bb41.smt2,6.007003,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7285519db6da43c4b7ea58c8f3e9fa605ecac9422325d83780ddba44.smt2,6.103353,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3309cfd60a953475a7e589f072aeeee7a4ea094c9d2d0d8b253c0d9b.smt2,5.974884,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/57c66f067ab7a02d237564ca22e70a7c156e84d7550b3f0e74ae0132.smt2,5.849656,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7a6635231786e84c622588bff96e6b8763f1c464cef6481896d50270.smt2,5.664516,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/cefe7a25de97297c4344e3b57d4a2d503fecb8e2964a58354aa538ea.smt2,5.795096,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/895.smt2,5.833946,1
QF_SLIA/20240411-redos_attack_detection/sat/3220_attack.smt2,5.840131,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-rotate-rotate.smt2,5.811574,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-graft-translate-rotate.smt2,5.803204,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-fuzz.smt2,5.832751,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/671a6edaf36cc8fb59592e02be4e4ed5eb984b2a98b49831d1ea6ed3.smt2,6.207544,0
QF_SLIA/20230329-denghang/instance58141.smt2,5.814185,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2078.smt2,5.714511,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1289.smt2,5.928131,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1228.smt2,5.947769,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/acbd0ed0c84cb72d78173fdc5acb94e59d0ad9efede849ae0cd9472e.smt2,5.711933,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/512.smt2,5.75549,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2d4afd473e03c98615c462e0346158f5fb8bc8fa6cb8bbaf8293ef05.smt2,5.891715,0
QF_SLIA/20230327-stringfuzz-lu/generated/variants/6f0d00d6.smt2,5.943684,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/1dd75c82494cb39ae6c7b13dbdd4c0295580ed8f7f7fb1c4f7f07812.smt2,5.755377,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/84ae516823586bb75cf06a2e66ff2da807780974e898f587232dbbd3.smt2,5.926502,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/baca8ccb5d1d2690190ab45042552fe62f5feab8240d2530c8b76e68.smt2,6.050025,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-translate-translate-multiply.smt2,5.699237,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/a1742438e0cf7477250ccc2637761300154b838296ef94ae9305ffbf.smt2,5.77894,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-fuzz-multiply-translate.smt2,5.38584,1
QF_SLIA/2019-Leetcode/partition/016e38e1cd1da80b8d8be737e5c482ac62a4a9bcdbc3008996e9bd5e.smt2,5.351263,0
QF_SLIA/20230403-webapp/str-rep/str_replace137.smt2,5.578537,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8f9e6453c667128c6b6a2011527ace8683247b99efa39ab21c36dcab.smt2,5.767494,0
QF_SLIA/20240411-redos_attack_detection/sat/3030_attack.smt2,5.860895,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6518.smt2,5.867538,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00047-9.smt2,5.943325,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/5633.corecstrs.readable.smt2,5.827614,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/9e95c019dbfaae9665477000fec26ad44cbe0ba4dda655496c8d7dc1.smt2,5.961256,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-fuzz-rotate.smt2,6.045375,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20136.corecstrs.readable.smt2,6.099603,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-fuzz-reverse-rotate.smt2,6.181263,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/bd080c40ce849254532df320ef290d67d1c6ef0aaebfe927798a2566.smt2,6.007877,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19951.corecstrs.readable.smt2,5.802128,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/4145b8f6b308261ed34024cc27ba3fee6b9eb8c8d43d3af2a5f6e61d.smt2,5.863876,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/623.smt2,5.797224,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5a3fb5c20ef0626777a165939e35d28dfad8609319e84e89b1ab87e8.smt2,6.088685,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00008-1.smt2,5.979344,1
QF_SLIA/20240411-redos_attack_detection/sat/1209_attack.smt2,6.005041,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17570.corecstrs.readable.smt2,6.116944,1
QF_SLIA/20230329-denghang/instance48539.smt2,6.128696,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1041.smt2,5.89855,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4482.smt2,6.000681,1
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00031-6.smt2,5.807436,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/32be236c7d2a23fc853dc6f3b99c23722bcf027c5f5ec95745f5a56d.smt2,6.006053,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4911.corecstrs.readable.smt2,5.641632,0
QF_SLIA/20240411-redos_attack_detection/sat/2558_attack.smt2,5.634636,1
QF_SLIA/20230403-webapp/lan-rep/lan_replace2.smt2,5.62633,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2a0fc37a2c861a1c90b028452e0f0123c4f8820b171eb09130557ab9.smt2,5.746057,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e2d15fd027d99b9a8e997ba5b52f8d702902c542c0036f65d1cf4e98.smt2,5.744671,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19077.corecstrs.readable.smt2,5.678078,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/cce377c7813a4e70bcbd504aa7d47b7f0471f03e7256a73c07b746c6.smt2,5.589909,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00326-22.smt2,5.582493,1
QF_SLIA/2019-full_str_int/py-conbyte_z3str/lib_int-ipaddress__ip_int_from_string/501.smt2,5.461632,1
QF_SLIA/2019-Leetcode/simplifyPath/636f72526eff8ae471fe8b2d672f452473384412bf4b11d0382e040c.smt2,5.679447,0
QF_SLIA/20240411-redos_attack_detection/sat/382_attack.smt2,5.865937,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/861d39fc42d7945e8d8619d8ce999bb2a0fffc6a3c02aff30ba2f1fe.smt2,5.839079,0
QF_SLIA/20240411-redos_attack_detection/sat/957_attack.smt2,5.832069,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2c70c38c2d3d8efbb87a2975c2a3a827b7e5c5b1a183d7fc5f28aeb7.smt2,5.958789,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12882.corecstrs.readable.smt2,5.845636,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7860.smt2,5.629563,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/374.smt2,6.05062,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8cbd005a75cea492cdeb1506501da19dfbf9271ecfed73594eba1524.smt2,5.804984,0
QF_SLIA/20240411-redos_attack_detection/unsat/1074_attack.smt2,6.086334,1
QF_SLIA/2019-Leetcode/partition/4fab1000240597f055aff7024e784d5196128d7f29bd03cf5148a86f.smt2,6.026466,0
QF_SLIA/20240411-redos_attack_detection/sat/2601_attack.smt2,6.027689,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00076-24.smt2,6.091418,1
QF_SLIA/2019-Leetcode/generatePossibleNextMoves/978bcef0fd4187e3bfb35c1dfa5a8810df38169428ca9e97b0a1ed0a.smt2,5.988301,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-fuzz-graft-fuzz.smt2,6.004374,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00043-10.smt2,6.082793,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/206.smt2,6.144489,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-multiply-translate-fuzz.smt2,6.126434,1
QF_SLIA/20230329-denghang/instance46444.smt2,6.073517,1
QF_SLIA/20240411-redos_attack_detection/unsat/441_attack.smt2,6.066637,1
QF_SLIA/20230329-denghang/instance56333.smt2,6.105018,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-reverse-translate-graft.smt2,5.909779,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1122.smt2,5.9788,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/dc1159f234317dd280ebd804cd6697b267fcbddb405c7b5a931c8e6a.smt2,6.199971,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/24593.corecstrs.readable.smt2,5.978929,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d0112a4dd49cd15d0dcbe1226801449b815322cfab45519b034690a8.smt2,5.996972,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3055.smt2,5.920697,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3bd5808719db4dd75d255ed112c3b393ec3fc89c954232827474932f.smt2,6.00734,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/495.smt2,6.090077,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/3d17b0c5ba3fc1cb12fa484ba7e53f9daf3032f7e61665951d3d65b5.smt2,5.963903,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3f7529d6fb55caf415cc3bdae6f14177abf5905e1a9a13459b38e975.smt2,6.223463,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16820.corecstrs.readable.smt2,5.968522,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00226-18.smt2,6.020095,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/59b39e91a33485ace96efc8141714b92731b4fa49ec8db923b1bc3d2.smt2,6.347468,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00096-14.smt2,6.134135,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fbc0f0e34c79febb3f8a579a43aac9e8262f3d19e8c756a93410a3d8.smt2,6.162779,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/ab2256d58aee52b36411f124262f1adca13a9b05a4657433141aecf7.smt2,6.262166,0
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_2181_sink.smt2,6.18574,1
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_151.smt2,6.103717,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/21094.corecstrs.readable.smt2,6.20667,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/57b75c7ba02dcf3918ea4ebdcc106774f1768e9b2c020b0d5f195628.smt2,6.0526,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/23203.corecstrs.readable.smt2,6.178613,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-graft-graft-translate.smt2,6.094351,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/2a24e8845dde248dde6a340edc260d662a40823943e9099cced08b63.smt2,6.28666,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/dc0806d0c1fde5470ea88f1300b636c47d2e78b6c03b10f3b641b7e8.smt2,6.334163,0
QF_SLIA/2018-Kepler/quad-length-166-4-1-unsat.smt2,6.471649,0
QF_SLIA/20180523-Reynolds/kaluza/sat/big/new.4999.corecstrs.readable.smt2,6.602219,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/9018e8eddb2eb112f9de3a6e0af91900b20150cc22125442365fd8a9.smt2,6.703656,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/10511.corecstrs.readable.smt2,6.534106,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5839.smt2,6.463787,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7807.smt2,6.459173,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/d9821c689ef2a4d85ad300acbec7d6762887e85cd3a90ed5d43afb4c.smt2,6.457899,0
QF_SLIA/20240411-redos_attack_detection/sat/3007_attack.smt2,6.711618,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3091.smt2,6.551533,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/69e28266696076de3c20f8a6eb7d3358acc2a5b134f767f0efc3c242.smt2,6.247583,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e7fa502aaafb8cbb56e7215dec4257dc04465f7ed06d6de9f6651ea5.smt2,6.520615,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-graft-translate-multiply.smt2,6.139687,1
QF_SLIA/20240411-redos_attack_detection/sat/294_attack.smt2,6.193848,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-graft-translate-reverse.smt2,6.177445,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/691.smt2,6.222748,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00155-3.smt2,6.178943,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30589.corecstrs.readable.smt2,6.116137,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8d528c24349b64a7e0048f743a0e31d1280380a57922e47f1d2def8c.smt2,6.128864,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-reverse-multiply-fuzz.smt2,6.140522,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-044-fuzz-graft-fuzz.smt2,6.138525,1
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-fuzz-reverse-graft.smt2,6.087597,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/70219e194c69ee36bfde69cb93ffa0ab2b2a3129f30a60bae9de2ce4.smt2,6.263637,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/44600ddf6ecbbe399eafb64069a9b22627b8dc31c8221076a81f8a16.smt2,5.930845,0
QF_SLIA/20240411-redos_attack_detection/sat/1690_attack.smt2,5.696865,1
QF_SLIA/20240411-redos_attack_detection/unsat/731_attack.smt2,5.640155,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/efa8c91e9eec7bbd1e889df7b157b08cac6ddafa4d440b8b7c1ef6d1.smt2,5.707512,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-translate-translate.smt2,5.673963,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/811.smt2,5.644997,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/964d370a99710b7d73e72f9790b446a1b587ac247e079a3ebbd25d69.smt2,5.791456,0
QF_SLIA/20240411-redos_attack_detection/sat/612_attack.smt2,5.538123,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/105.smt2,5.729653,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/a175765669df52bfba990827f0a45b69e466d2e11419f81ab6f585d6.smt2,5.876861,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/f56a77ed35a9f33c755aa8154f376a7450b796bfd4087db9ec8c945e.smt2,6.056687,0
QF_SLIA/20240411-redos_attack_detection/unsat/114_attack.smt2,5.926302,1
QF_SLIA/20240411-redos_attack_detection/sat/343_attack.smt2,5.899544,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/0f0d912c20933ca59cf9151d7ab8c6cd253815f333eecaf1c9a8f0a7.smt2,5.861904,0
QF_SLIA/20240411-redos_attack_detection/unsat/155_attack.smt2,5.776014,1
QF_SLIA/20230327-stringfuzz-lu/generated/variants/669a9e3d.smt2,5.863045,1
QF_SLIA/20240411-redos_attack_detection/sat/1612_attack.smt2,5.780348,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7912.smt2,5.820434,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-translate-rotate-translate.smt2,5.890181,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6561.smt2,5.930109,1
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/22.smt2,5.824592,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-multiply-fuzz-reverse.smt2,5.736519,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-045-unsat-rotate-rotate-fuzz.smt2,5.783511,1
QF_SLIA/20230327-stringfuzz-lu/generated/variants/003dce63.smt2,5.974136,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d5b3fe8c2077344a5d8687d7730f9a525ebe6a815bceee75ea23f725.smt2,6.064779,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-041-unsat-reverse-graft.smt2,5.949507,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/751d3f4475e541068d6e7c6d7d2f4a78e297b1ede00102f5b821a823.smt2,6.016481,0
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00013-8.smt2,6.062231,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-request-headers/2da15c9dafb1b943c239f445e47c2557bdad30e3a79b5d065cdd8b34.smt2,6.075821,0
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3193.smt2,6.087439,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/cbcd062c9e81ea89133a51ad5925a7446d263cd661d1334435d76021.smt2,6.099186,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/13613.corecstrs.readable.smt2,6.20739,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4795.smt2,5.974606,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/437dc4354a8fd1ee9c511e7087b2b227a1eb21b6bf3f02318b5be982.smt2,6.191728,0
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c802616ba94cf1420cd8111efcb34dcb5921f5b9121d431fa0de9e79.smt2,5.999091,0
QF_SLIA/20240411-redos_attack_detection/sat/3008_attack.smt2,5.917883,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/ba7b3e4dcc52524d9f43c710e836006edd697665ff9743eac874b69f.smt2,6.194189,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-032-rotate-translate-translate.smt2,6.019638,1
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6913.smt2,5.994581,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14458.corecstrs.readable.smt2,5.948157,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12705.corecstrs.readable.smt2,5.928783,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/31652.corecstrs.readable.smt2,5.891537,0
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8430.corecstrs.readable.smt2,5.858625,0
QF_SLIA/20240411-redos_attack_detection/sat/1814_attack.smt2,5.992233,1
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/200.smt2,6.111933,1
QF_SLIA/20240411-redos_attack_detection/sat/3269_attack.smt2,5.929644,1
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00035-13.smt2,5.931502,1
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4935.smt2,5.735585,1
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12656.corecstrs.readable.smt2,5.888593,0
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-fuzz-rotate.smt2,5.949337,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17762.corecstrs.readable.smt2,5.974061,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/11789.corecstrs.readable.smt2,5.735311,1
QF_SLIA/20230329-woorpje-lu/track05/05_track_147.smt2,6.010416,0
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1487.smt2,6.023365,1
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8939a55fe5081bfc85dfc2c9db407908b3904cc83924e95067355960.smt2,6.036728,0
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/11701.corecstrs.readable.smt2,5.972491,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-reverse-fuzz.smt2,6.065408,1
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-rotate-reverse-multiply.smt2,6.086463,1
QF_SLIA/20240411-redos_attack_detection/sat/3062_attack.smt2,6.222303,1
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3379.corecstrs.readable.smt2,6.321088,1
